portfolio_id,return
PF00011512,0.0017823532736494182
PF00011515,0.0025852349091485586
PF00011516,0.0026195842665973925
PF00011536,0.003467942857142857
PF00011539,0.0017823532736494182
PF00011571,0.002959342857142857
PF00011572,0.0035168175459465894
PF00011574,0.0017823532736494182
PF00011577,0.0033311193917967353
PF00011586,0.0028573428571428573
PF00008991,0.004926953846153845
PF00009009,0.003539514274742567
PF00009014,0.004926953846153845
PF00009022,0.0036300448789241815
PF00009027,0.005733233901227908
PF00009180,0.00387222034754129
PF00009210,0.0034887606697268925
PF00009295,0.0033469508712697673
PF00009296,0.0033469508712697673
PF00009298,0.003249615584415584
PF00009299,0.005685381054464771
PF00009301,0.0033469508712697673
PF00009365,0.003865517791542384
PF00009366,0.0033469508712697673
PF00009383,0.003686571428571429
PF00009414,0.003249615584415584
PF00011488,0.003390875388656507
PF00011506,0.003439542857142857
PF00011507,0.0017823532736494182
PF00011546,0.0025852349091485586
PF00011547,0.0025852349091485586
PF00011556,0.0017823532736494182
PF00011563,0.0036831032602323037
PF00011564,0.0017823532736494182
PF00011565,0.0035168175459465894
PF00011579,0.003059342857142857
PF00011582,0.0017823532736494182
PF00011589,0.0033311193917967353
PF00011592,0.0033311193917967353
PF00011596,0.0017823532736494182
PF00011599,0.0035168175459465894
PF00008769,0.006546971428571429
PF00008811,0.006612153846153847
PF00008812,0.00434235165956095
PF00008821,0.00517385436762491
PF00008825,0.004967727641569327
PF00008833,0.00434235165956095
PF00008835,0.003832971957253821
PF00008841,0.00500831575091575
PF00008845,0.005528353846153846
PF00009230,0.0034887606697268925
PF00009231,0.0034887606697268925
PF00009241,0.003678845225362872
PF00009243,0.0033469508712697673
PF00009252,0.003865517791542384
PF00009259,0.0038228452253628717
PF00009261,0.0038591361344537814
PF00011456,0.0017823532736494182
PF00011457,0.0017823532736494182
PF00011461,0.0022825428571428574
PF00011595,0.0028573428571428573
PF00011612,0.0017823532736494182
PF00011613,0.0017823532736494182
PF00011624,0.0017823532736494182
PF00011631,0.0017823532736494182
PF00011636,0.0025955842665973923
PF00008867,0.004662903340423076
PF00008868,0.004662903340423076
PF00008883,0.00455231575091575
PF00008885,0.004708315750915751
PF00009030,0.003539514274742567
PF00009036,0.0044659157509157514
PF00009037,0.008235070933614645
PF00009040,0.003539514274742567
PF00009041,0.003539514274742567
PF00009051,0.004277698723844306
PF00009057,0.0034887606697268925
PF00009058,0.0034887606697268925
PF00009062,0.0047028205128205125
PF00009063,0.004277698723844306
PF00009437,0.0057548415255933814
PF00009444,0.0033469508712697673
PF00009460,0.0033469508712697673
PF00011386,0.0017823532736494182
PF00011387,0.0017823532736494182
PF00011474,0.0017823532736494182
PF00011476,0.0017823532736494182
PF00011490,0.0017823532736494182
PF00011710,0.003297119391796735
PF00011752,0.0031359587548221443
PF00011754,0.0017823532736494182
PF00011756,0.0025852349091485586
PF00011758,0.0017823532736494182
PF00011759,0.0025852349091485586
PF00011760,0.0025852349091485586
PF00011765,0.0017823532736494182
PF00008487,0.010827349050000299
PF00008931,0.004315283583823633
PF00009263,0.004286415584415585
PF00009283,0.003865517791542384
PF00009285,0.0033469508712697673
PF00009290,0.006654
PF00009325,0.003249615584415584
PF00009326,0.003561536134453781
PF00009333,0.005419212779165439
PF00009334,0.003805480519480519
PF00009384,0.0038066878496510214
PF00009385,0.0051626
PF00009386,0.005725000000000001
PF00009387,0.003926415584415585
PF00009451,0.0033469508712697673
PF00009452,0.0038898524366018762
PF00009453,0.0033469508712697673
PF00009454,0.0033469508712697673
PF00009471,0.0038898524366018762
PF00009472,0.0033469508712697673
PF00011638,0.0017823532736494182
PF00011639,0.002957342857142857
PF00011640,0.003824352429667519
PF00011641,0.0035168175459465894
PF00011645,0.0025852349091485586
PF00011657,0.0017823532736494182
PF00011659,0.0026195842665973925
PF00011676,0.0017823532736494182
PF00011684,0.0017823532736494182
PF00011686,0.0017823532736494182
PF00011728,0.002957342857142857
PF00011729,0.0025852349091485586
PF00011745,0.0017823532736494182
PF00008522,0.01128281150227516
PF00009313,0.006654
PF00009483,0.0033469508712697673
PF00009632,0.005384964754641216
PF00009648,0.003297047709080036
PF00009649,0.001902912316876531
PF00009656,0.0029194857142857142
PF00009693,0.003297047709080036
PF00009698,0.003297047709080036
PF00009699,0.003297047709080036
PF00009701,0.0044904
PF00009714,0.003854268589199277
PF00009718,0.002902132467532467
PF00009719,0.002902132467532467
PF00009764,0.003297047709080036
PF00009765,0.003297047709080036
PF00009766,0.004556584277424678
PF00009768,0.004556584277424678
PF00009783,0.0038684504073810953
PF00009784,0.003297047709080036
PF00011767,0.0030379142857142856
PF00011773,0.003297119391796735
PF00011856,0.003603534782608696
PF00011861,0.0017823532736494182
PF00011879,0.003297119391796735
PF00011881,0.0017823532736494182
PF00011899,0.0017823532736494182
PF00011902,0.003266745184608574
PF00011905,0.003266745184608574
PF00011906,0.002621984266597392
PF00011920,0.0025852349091485586
PF00009082,0.0078119999999999995
PF00009090,0.004277698723844306
PF00009092,0.004277698723844306
PF00009110,0.007708
PF00009121,0.004277698723844306
PF00009122,0.0034887606697268925
PF00009125,0.006590460682569169
PF00009126,0.006590460682569169
PF00009219,0.004277698723844306
PF00009223,0.004014153846153846
PF00009225,0.004581953846153846
PF00009226,0.004014153846153846
PF00009332,0.003249615584415584
PF00009337,0.0033469508712697673
PF00009338,0.0033469508712697673
PF00009339,0.0033469508712697673
PF00009349,0.005685381054464771
PF00009351,0.003865517791542384
PF00009353,0.0033469508712697673
PF00009474,0.0033469508712697673
PF00009480,0.003923979805034994
PF00011344,0.0017823532736494182
PF00011398,0.0032156063762735407
PF00011412,0.0017823532736494182
PF00011414,0.003174729037396202
PF00011415,0.003174729037396202
PF00011427,0.0017823532736494182
PF00011431,0.0017823532736494182
PF00011530,0.0017823532736494182
PF00011533,0.0025852349091485586
PF00011652,0.003297119391796735
PF00011653,0.003297119391796735
PF00011654,0.0017823532736494182
PF00011655,0.003840817545946589
PF00008945,0.005246268131868132
PF00008946,0.005519553846153847
PF00008961,0.003647948036284116
PF00008954,0.004277698723844306
PF00008962,0.004277698723844306
PF00008977,0.003647948036284116
PF00009360,0.003561536134453781
PF00009361,0.003249615584415584
PF00009373,0.003865517791542384
PF00009793,0.003297047709080036
PF00009795,0.003297047709080036
PF00009796,0.003297047709080036
PF00009798,0.0052948752762800345
PF00009800,0.003854268589199277
PF00009806,0.005936400000000001
PF00009839,0.0030231324675324676
PF00009843,0.004856399999999999
PF00009844,0.004606257174878925
PF00011958,0.0017823532736494182
PF00011965,0.002621984266597392
PF00011966,0.002621984266597392
PF00011970,0.003266745184608574
PF00011997,0.0017823532736494182
PF00011998,0.0017823532736494182
PF00012002,0.0025852349091485586
PF00012003,0.0025852349091485586
PF00012022,0.0017823532736494182
PF00008711,0.009862220626664319
PF00008717,0.008140010313332158
PF00008718,0.008140010313332158
PF00008719,0.0071097714285714275
PF00009495,0.0038898524366018762
PF00009513,0.0038898524366018762
PF00009528,0.003249615584415584
PF00009550,0.006182081048234479
PF00009555,0.0038898524366018762
PF00009556,0.0038898524366018762
PF00009560,0.0033469508712697673
PF00009703,0.003297047709080036
PF00009704,0.003297047709080036
PF00009705,0.003297047709080036
PF00009721,0.002330512316876531
PF00009722,0.003297047709080036
PF00011521,0.0026195842665973925
PF00011522,0.0025852349091485586
PF00011524,0.0025559428571428574
PF00011525,0.0025559428571428574
PF00011531,0.0017823532736494182
PF00011550,0.0017823532736494182
PF00011552,0.003259142857142857
PF00011558,0.0036038175459465896
PF00011561,0.003599103260232304
PF00011656,0.0041483524296675196
PF00011662,0.0017823532736494182
PF00011664,0.0017823532736494182
PF00011667,0.0017823532736494182
PF00011673,0.0017823532736494182
PF00011674,0.004317280379978078
PF00009612,0.0033238477090800356
PF00009613,0.0038353568355926
PF00009614,0.0038353568355926
PF00009621,0.0038353568355926
PF00009623,0.002924885714285714
PF00009627,0.003297047709080036
PF00009628,0.003297047709080036
PF00009851,0.003854268589199277
PF00009852,0.003692738112548556
PF00009853,0.003692738112548556
PF00009860,0.003297047709080036
PF00009856,0.003854268589199277
PF00009861,0.003297047709080036
PF00009880,0.0026809123168765312
PF00009881,0.0053424
PF00009886,0.002253312316876531
PF00009887,0.0032465817999891267
PF00009891,0.0032465817999891267
PF00009896,0.0024367047619590623
PF00009899,0.003742980472347499
PF00009900,0.003742980472347499
PF00009901,0.004399918089394605
PF00009919,0.003378990476244777
PF00009933,0.003742980472347499
PF00009935,0.005738399999999999
PF00009943,0.0021312664548815297
PF00011434,0.0017823532736494182
PF00011435,0.0017823532736494182
PF00011437,0.0017823532736494182
PF00011445,0.002667584266597393
PF00011448,0.0017823532736494182
PF00012047,0.0017823532736494182
PF00012049,0.0025852349091485586
PF00012053,0.0031963428571428567
PF00012057,0.0017823532736494182
PF00012063,0.0033574024484155744
PF00012064,0.0033574024484155744
PF00012065,0.0017823532736494182
PF00012067,0.003266745184608574
PF00012085,0.0017823532736494182
PF00012095,0.003163942857142857
PF00008921,0.009614
PF00008922,0.00455231575091575
PF00009745,0.004556584277424678
PF00009954,0.004141668423719285
PF00010047,0.0028631492984092207
PF00010048,0.0028631492984092207
PF00010051,0.0028631492984092207
PF00010241,0.0028631492984092207
PF00010248,0.0028631492984092207
PF00010319,0.0028631492984092207
PF00010320,0.0028631492984092207
PF00010323,0.0028631492984092207
PF00010325,0.005204133333333333
PF00010326,0.0028631492984092207
PF00010330,0.0028631492984092207
PF00011496,0.0033593050182861364
PF00011497,0.0033593050182861364
PF00011503,0.0017823532736494182
PF00011504,0.0017823532736494182
PF00011600,0.0017823532736494182
PF00011602,0.0017823532736494182
PF00011603,0.0031359587548221443
PF00011604,0.0033311193917967353
PF00011606,0.0020843931635885164
PF00011608,0.003578654275517665
PF00011768,0.005193123351790001
PF00011769,0.005176323351790001
PF00011776,0.0017823532736494182
PF00011777,0.0017823532736494182
PF00008504,0.011488948190484898
PF00008505,0.011095999999999998
PF00008507,0.010827349050000299
PF00008510,0.010827349050000299
PF00009067,0.0035792912739085075
PF00009814,0.003854268589199277
PF00009816,0.003297047709080036
PF00009818,0.0038684504073810953
PF00009821,0.003297047709080036
PF00009822,0.003297047709080036
PF00009823,0.003297047709080036
PF00009947,0.0029726440719755783
PF00009948,0.0016092664548815294
PF00009951,0.004717192589866274
PF00009962,0.004717192589866274
PF00009988,0.00292960417205543
PF00009989,0.00292960417205543
PF00009991,0.0028960041720554304
PF00010010,0.0028960041720554304
PF00010011,0.0028960041720554304
PF00012100,0.0025852349091485586
PF00012101,0.0025852349091485586
PF00012102,0.0025852349091485586
PF00012106,0.0017823532736494182
PF00012116,0.002132309090909091
PF00012119,0.0017823532736494182
PF00012121,0.003115942857142857
PF00012127,0.0017823532736494182
PF00012144,0.0017823532736494182
PF00012148,0.00382770909090909
PF00012217,0.003759953191489361
PF00009487,0.0033469508712697673
PF00009489,0.0033469508712697673
PF00009490,0.0033469508712697673
PF00009508,0.003805480519480519
PF00009510,0.0033469508712697673
PF00010334,0.0028631492984092207
PF00010335,0.0028631492984092207
PF00010343,0.0021778659527985963
PF00010351,0.0028631492984092207
PF00010352,0.0028631492984092207
PF00010355,0.0028631492984092207
PF00010356,0.0028631492984092207
PF00010358,0.0028631492984092207
PF00010366,0.0028631492984092207
PF00010367,0.0028631492984092207
PF00010369,0.0028631492984092207
PF00011801,0.0025852349091485586
PF00011817,0.003297119391796735
PF00011824,0.0035813175459465884
PF00011825,0.0038888524296675194
PF00011827,0.0017823532736494182
PF00011828,0.0017823532736494182
PF00011843,0.0017823532736494182
PF00011845,0.0017823532736494182
PF00011848,0.0038315347826086955
PF00011854,0.0035239998988877653
PF00011860,0.0025852349091485586
PF00011872,0.0017823532736494182
PF00011876,0.0025852349091485586
PF00010012,0.0028960041720554304
PF00010053,0.0028631492984092207
PF00010056,0.0028631492984092207
PF00010058,0.003924257142857143
PF00010062,0.0028631492984092207
PF00010064,0.004093668423719285
PF00010065,0.0021778659527985963
PF00010070,0.0028631492984092207
PF00010130,0.004093668423719285
PF00010133,0.003957542857142857
PF00010150,0.002102802329040812
PF00010160,0.0028631492984092207
PF00010164,0.006316199999999999
PF00011325,0.0017823532736494182
PF00011326,0.0017823532736494182
PF00011330,0.0017823532736494182
PF00011331,0.0034206628036224937
PF00011332,0.0034206628036224937
PF00011333,0.0017823532736494182
PF00011690,0.004068552429667519
PF00011694,0.004073352429667519
PF00011697,0.0030473428571428573
PF00011706,0.0017823532736494182
PF00011715,0.003297119391796735
PF00011716,0.0017823532736494182
PF00011717,0.0017823532736494182
PF00011721,0.0017823532736494182
PF00011722,0.0017823532736494182
PF00011738,0.0025852349091485586
PF00010373,0.0028631492984092207
PF00010374,0.0028631492984092207
PF00010377,0.004481342857142858
PF00010378,0.0037197333333333334
PF00010379,0.005656041176470587
PF00010385,0.0028631492984092207
PF00010389,0.0028631492984092207
PF00010390,0.0028631492984092207
PF00010391,0.0028631492984092207
PF00010392,0.0028631492984092207
PF00010403,0.003989342857142858
PF00010442,0.0028631492984092207
PF00010468,0.0033750095636071336
PF00010469,0.0033750095636071336
PF00011481,0.003395589674370793
PF00011483,0.0017823532736494182
PF00011885,0.0017823532736494182
PF00011887,0.0017823532736494182
PF00011889,0.003592942857142857
PF00011897,0.003138358754822144
PF00011912,0.003241342857142857
PF00011915,0.0017823532736494182
PF00011917,0.0017823532736494182
PF00011923,0.0017823532736494182
PF00011929,0.0025852349091485586
PF00011931,0.0017823532736494182
PF00011935,0.0017823532736494182
PF00008417,0.010354693279137803
PF00009958,0.005280399999999999
PF00009960,0.005396400000000001
PF00009963,0.004717192589866274
PF00009964,0.004717192589866274
PF00009965,0.004717192589866274
PF00009968,0.004717192589866274
PF00009969,0.0029726440719755783
PF00010005,0.003018747029198287
PF00010025,0.004459971810645494
PF00010027,0.0028960041720554304
PF00010028,0.0028960041720554304
PF00010029,0.0028960041720554304
PF00010032,0.0028960041720554304
PF00010034,0.00292960417205543
PF00010035,0.00292960417205543
PF00010041,0.004459971810645494
PF00010044,0.0028631492984092207
PF00010072,0.003655668423719285
PF00010073,0.0028631492984092207
PF00010075,0.0028631492984092207
PF00010079,0.003430327272727273
PF00010083,0.0028631492984092207
PF00010086,0.0028631492984092207
PF00010089,0.004093668423719285
PF00010091,0.0062466
PF00010095,0.004483971810645495
PF00010097,0.004483971810645495
PF00009974,0.0029726440719755783
PF00009984,0.00292960417205543
PF00009994,0.0016092664548815294
PF00009997,0.0028960041720554304
PF00010007,0.006576
PF00010018,0.0028960041720554304
PF00010020,0.004500828953502638
PF00010099,0.0028631492984092207
PF00010101,0.0028631492984092207
PF00010102,0.0028631492984092207
PF00010153,0.0015808023290408116
PF00010172,0.0028631492984092207
PF00010168,0.0028631492984092207
PF00010171,0.0028631492984092207
PF00010061,0.0028631492984092207
PF00010078,0.0028631492984092207
PF00010175,0.0031338666666666662
PF00010176,0.004093668423719285
PF00010177,0.004334227272830369
PF00010178,0.0028631492984092207
PF00010181,0.0028631492984092207
PF00010182,0.0028631492984092207
PF00010197,0.0028631492984092207
PF00010204,0.0028631492984092207
PF00010207,0.0028631492984092207
PF00010289,0.003982555687748785
PF00010290,0.003982555687748785
PF00010257,0.0028824238095238094
PF00010292,0.0028631492984092207
PF00010109,0.0028631492984092207
PF00010110,0.0028631492984092207
PF00010111,0.0028631492984092207
PF00010114,0.0028631492984092207
PF00010143,0.0028631492984092207
PF00010145,0.0028631492984092207
PF00010295,0.0028631492984092207
PF00010312,0.0028631492984092207
PF00010314,0.0028631492984092207
PF00010315,0.0028631492984092207
PF00010524,0.0028631492984092207
PF00010527,0.0033750095636071336
PF00010537,0.0018576571428571428
PF00010195,0.0031338666666666662
PF00010579,0.0032165166666666663
PF00010211,0.0028631492984092207
PF00010212,0.0028631492984092207
PF00010214,0.0015808023290408116
PF00010222,0.002102802329040812
PF00010581,0.002958216666666667
PF00010272,0.0028631492984092207
PF00010587,0.0028631492984092207
PF00010588,0.0028631492984092207
PF00010278,0.0028631492984092207
PF00010280,0.0028631492984092207
PF00010283,0.003982555687748785
PF00010284,0.004165142857142857
PF00010286,0.0052489071428571425
PF00010589,0.0033750095636071336
PF00010592,0.0027748833333333333
PF00010596,0.003259983333333333
PF00010598,0.0028631492984092207
PF00010600,0.0028631492984092207
PF00010602,0.0033750095636071336
PF00010613,0.0028631492984092207
PF00010173,0.004478019480622577
PF00010298,0.0028631492984092207
PF00010300,0.0028631492984092207
PF00010301,0.0028631492984092207
PF00010359,0.0028631492984092207
PF00010363,0.0028631492984092207
PF00010399,0.0028631492984092207
PF00010400,0.0028631492984092207
PF00010418,0.003262290476190476
PF00010464,0.0033750095636071336
PF00010466,0.0028631492984092207
PF00010467,0.0028631492984092207
PF00010475,0.0028631492984092207
PF00010476,0.0028631492984092207
PF00010491,0.0028631492984092207
PF00010492,0.0028631492984092207
PF00010494,0.0028631492984092207
PF00010495,0.0040524333333333325
PF00010496,0.004118433333333333
PF00010558,0.0028631492984092207
PF00010559,0.0028631492984092207
PF00010577,0.0028631492984092207
PF00010655,0.004163749227881477
PF00010665,0.0030194166666666668
PF00010675,0.004163749227881477
PF00010680,0.002837931253296439
PF00010682,0.0033544081650057353
PF00010683,0.00358868307010064
PF00010687,0.002837931253296439
PF00010689,0.002837931253296439
PF00010690,0.0040486599971122465
PF00010746,0.002837931253296439
PF00010747,0.002837931253296439
PF00010822,0.0013460571428571431
PF00010827,0.003489521794871795
PF00010865,0.002952021794871795
PF00010882,0.0018189502371467794
PF00010887,0.002715678038413467
PF00010658,0.0032165166666666663
PF00010661,0.0036346333333333327
PF00010663,0.003550433333333333
PF00010664,0.001584557142857143
PF00010666,0.0028631492984092207
PF00010667,0.0028631492984092207
PF00010909,0.0018189502371467794
PF00010673,0.0028631492984092207
PF00010684,0.00358868307010064
PF00010922,0.0018189502371467794
PF00010966,0.0028924833333333335
PF00011004,0.003275277432413065
PF00011006,0.002972853401032003
PF00011014,0.0018089571428571427
PF00011015,0.003193233333333334
PF00011023,0.0036710529254386616
PF00010500,0.0034167671393647097
PF00010507,0.0030261333333333335
PF00010706,0.002837931253296439
PF00010520,0.004771715449256625
PF00010521,0.0034167671393647097
PF00010714,0.0033544081650057353
PF00010718,0.002837931253296439
PF00010896,0.0029993217948717952
PF00011036,0.0036379786397243755
PF00010903,0.003275277432413065
PF00010820,0.002837931253296439
PF00010906,0.003275277432413065
PF00010908,0.0029993217948717952
PF00010914,0.003275277432413065
PF00010930,0.0018189502371467794
PF00010933,0.0018189502371467794
PF00010934,0.0018189502371467794
PF00010937,0.0035451005444862805
PF00010938,0.0018189502371467794
PF00010940,0.003356474771290404
PF00010941,0.0029993217948717952
PF00011041,0.0017823532736494182
PF00011042,0.003175221794871795
PF00008935,0.00455231575091575
PF00008941,0.004596326319629702
PF00009534,0.004033852436601875
PF00008983,0.004277698723844306
PF00008984,0.0036832429921317285
PF00008987,0.004926953846153845
PF00009536,0.0033469508712697673
PF00009539,0.003249615584415584
PF00009540,0.004033852436601875
PF00009545,0.005394047234805461
PF00009551,0.0033469508712697673
PF00009553,0.006182081048234479
PF00009594,0.0033238477090800356
PF00009595,0.0033238477090800356
PF00009599,0.0033238477090800356
PF00009600,0.0033238477090800356
PF00009625,0.0025091789835431978
PF00009607,0.0033238477090800356
PF00009617,0.0038353568355926
PF00011044,0.0014690571428571432
PF00011045,0.0038351078914250552
PF00011060,0.003617471794871795
PF00011062,0.0033330717948717946
PF00011064,0.003429311973057709
PF00011065,0.003429311973057709
PF00011069,0.0033330717948717946
PF00011080,0.003384671794871795
PF00011197,0.0017823532736494182
PF00011198,0.0017823532736494182
PF00011211,0.0017823532736494182
PF00011212,0.0017823532736494182
PF00011247,0.003416471794871795
PF00011254,0.0025852349091485586
PF00011255,0.0017823532736494182
PF00009047,0.003539514274742567
PF00009049,0.004277698723844306
PF00011037,0.0017823532736494182
PF00011043,0.003175221794871795
PF00011055,0.002637710140723267
PF00011056,0.002637710140723267
PF00011057,0.002637710140723267
PF00011058,0.0017823532736494182
PF00011059,0.0017823532736494182
PF00011063,0.0017823532736494182
PF00011095,0.002447277448990733
PF00011096,0.002447277448990733
PF00011101,0.0034206628036224937
PF00011102,0.003257822625436579
PF00011112,0.0017823532736494182
PF00011113,0.0034206628036224937
PF00011114,0.0034206628036224937
PF00011146,0.003257822625436579
PF00011148,0.0031837575091575093
PF00011149,0.003257822625436579
PF00011163,0.0034206628036224937
PF00011164,0.0034206628036224937
PF00011176,0.0026220865801408802
PF00011180,0.0017823532736494182
PF00010961,0.001473557142857143
PF00010965,0.0018189502371467794
PF00010974,0.002715678038413467
PF00011266,0.0034580717948717947
PF00011268,0.003376136911150865
PF00011269,0.001698557142857143
PF00011274,0.0025852349091485586
PF00011290,0.0035128841638981173
PF00011286,0.0017823532736494182
PF00011287,0.0017823532736494182
PF00011288,0.0017823532736494182
PF00011303,0.0025852349091485586
PF00011306,0.0017823532736494182
PF00011308,0.0033668190476190477
PF00011134,0.0040737333333333335
PF00011135,0.0017823532736494182
PF00011136,0.0034206628036224937
PF00011154,0.0034206628036224937
PF00011156,0.0017823532736494182
PF00011182,0.0017823532736494182
PF00011183,0.0017823532736494182
PF00011289,0.003517598449612403
PF00011291,0.0017823532736494182
PF00011293,0.0017823532736494182
PF00011301,0.0017823532736494182
PF00011307,0.0048596961292926896
PF00011310,0.003425377089336779
PF00011316,0.0017823532736494182
PF00011317,0.0034206628036224937
PF00011323,0.0017823532736494182
PF00008564,0.010107333333333334
PF00008569,0.011228910405458165
PF00008570,0.011228910405458165
PF00008571,0.011228910405458165
PF00008574,0.012658011303730721
PF00008575,0.013662400000000002
PF00008578,0.011228910405458165
PF00008579,0.011228910405458165
PF00008587,0.011228910405458165
PF00008589,0.011228910405458165
PF00008708,0.009862220626664319
PF00009390,0.0035377714285714282
PF00009398,0.003865517791542384
PF00009399,0.003865517791542384
PF00009407,0.003865517791542384
PF00009410,0.0033469508712697673
PF00008509,0.010827349050000299
PF00008618,0.011228910405458165
PF00008501,0.011095999999999998
PF00008620,0.008556143722943724
PF00008628,0.011228910405458165
PF00008629,0.011228910405458165
PF00008637,0.011228910405458165
PF00008651,0.011228910405458165
PF00008655,0.011228910405458165
PF00008659,0.008556143722943724
PF00008682,0.011228910405458165
PF00008683,0.011228910405458165
PF00008694,0.010739814422190009
PF00009308,0.003865517791542384
PF00009310,0.003865517791542384
PF00009314,0.003865517791542384
PF00009317,0.0033469508712697673
PF00009772,0.0028887324675324674
PF00009778,0.003854268589199277
PF00009780,0.003854268589199277
PF00008701,0.007983553246753247
PF00008720,0.008140010313332158
PF00009776,0.003297047709080036
PF00008529,0.011045632398545443
PF00008555,0.010757333333333332
PF00008559,0.011874961809012584
PF00008560,0.010614000000000002
PF00008775,0.003884257584178418
PF00008792,0.00434235165956095
PF00008793,0.0053154
PF00008797,0.005066828571428572
PF00008800,0.008672000000000001
PF00008802,0.003832971957253821
PF00009565,0.0033469508712697673
PF00009566,0.0033469508712697673
PF00009567,0.003805480519480519
PF00009569,0.0033469508712697673
PF00009584,0.0038898524366018762
PF00009588,0.0033469508712697673
PF00008478,0.011371999999999998
PF00008448,0.010827349050000299
PF00008450,0.010827349050000299
PF00008452,0.010827349050000299
PF00008477,0.011156
PF00008526,0.0117464
PF00008817,0.003832971957253821
PF00009293,0.004262336134453781
PF00009391,0.003249615584415584
PF00009396,0.0033469508712697673
PF00009401,0.003865517791542384
PF00009404,0.003865517791542384
PF00009421,0.003249615584415584
PF00009321,0.0033469508712697673
PF00009462,0.003686571428571429
PF00009463,0.003805480519480519
PF00009593,0.0033238477090800356
PF00009729,0.005164629529510804
PF00009734,0.00414944142028182
PF00009756,0.003297047709080036
PF00009787,0.003297047709080036
PF00009825,0.005020555135230769
PF00009827,0.003297047709080036
PF00009828,0.003297047709080036
PF00009829,0.003297047709080036
PF00009832,0.002253312316876531
PF00009837,0.003854268589199277
PF00009840,0.003297047709080036
PF00009847,0.003297047709080036
PF00008423,0.010766927794737147
PF00008424,0.010766927794737147
PF00008577,0.009798761904761904
PF00008895,0.00455231575091575
PF00008896,0.004875553846153847
PF00008905,0.005153268131868132
PF00009446,0.004994857142857143
PF00009427,0.0033469508712697673
PF00009429,0.0033469508712697673
PF00009430,0.0033469508712697673
PF00009431,0.0033469508712697673
PF00009867,0.003297047709080036
PF00009874,0.003854268589199277
PF00009879,0.003581449995696779
PF00008441,0.010766927794737147
PF00008442,0.017461368396799997
PF00008473,0.010827349050000299
PF00008464,0.010827349050000299
PF00008482,0.010827349050000299
PF00008483,0.010827349050000299
PF00008735,0.005736428571428571
PF00008737,0.0059424000000000005
PF00008738,0.005462828571428572
PF00008740,0.005462828571428572
PF00008742,0.00660217142857143
PF00008744,0.005336828571428572
PF00008745,0.00660217142857143
PF00008750,0.0076624
PF00008751,0.006296400000000001
PF00008754,0.0076624
PF00009229,0.0045131919413919416
PF00009233,0.044122955560320545
PF00009235,0.10672673684112
PF00009265,0.0033469508712697673
PF00009819,0.0052224
PF00009820,0.0026809123168765312
PF00009304,0.003543378151260505
PF00009331,0.005685381054464771
PF00009340,0.003865517791542384
PF00009341,0.003543378151260505
PF00009343,0.0033469508712697673
PF00009346,0.0033469508712697673
PF00009465,0.0033469508712697673
PF00009915,0.004718378695455211
PF00009920,0.003742980472347499
PF00009923,0.0032465817999891267
PF00009927,0.004787481585081586
PF00009929,0.0032465817999891267
PF00009931,0.003742980472347499
PF00009937,0.00300714367392162
PF00008623,0.008556143722943724
PF00008624,0.011228910405458165
PF00008625,0.011228910405458165
PF00008632,0.013579592043947744
PF00008633,0.01285822344373228
PF00008648,0.011228910405458165
PF00008649,0.011228910405458165
PF00008993,0.003647948036284116
PF00008994,0.003647948036284116
PF00009002,0.004695553846153846
PF00009026,0.004757153846153847
PF00009164,0.0034887606697268925
PF00008673,0.008096353246753247
PF00008678,0.008537999999999999
PF00008697,0.00894
PF00008698,0.010907882272301982
PF00009635,0.003297047709080036
PF00009637,0.0039293568355926
PF00009640,0.0039923568355926
PF00009641,0.0032869142857142853
PF00009642,0.003297047709080036
PF00009652,0.0039163568355926005
PF00009653,0.003297047709080036
PF00009658,0.002330512316876531
PF00009661,0.003297047709080036
PF00008532,0.011172998317546076
PF00008533,0.010793333333333334
PF00008550,0.011228910405458165
PF00008552,0.011228910405458165
PF00008553,0.011228910405458165
PF00008917,0.004315283583823633
PF00009113,0.0034887606697268925
PF00009115,0.004277698723844306
PF00009120,0.0044919538461538466
PF00009183,0.004277698723844306
PF00009184,0.0063988977830508
PF00009665,0.003297047709080036
PF00009673,0.003297047709080036
PF00009674,0.003297047709080036
PF00009908,0.003742980472347499
PF00009912,0.004284918089394605
PF00008437,0.010766927794737147
PF00008438,0.010766927794737147
PF00008457,0.014924999999999999
PF00008462,0.010772
PF00008465,0.010827349050000299
PF00008475,0.010827349050000299
PF00008480,0.010827349050000299
PF00008872,0.0043442757446376795
PF00008877,0.008431870933614643
PF00008878,0.00455231575091575
PF00008879,0.0043442757446376795
PF00008880,0.00375622125056983
PF00008882,0.005024353846153846
PF00008892,0.0043442757446376795
PF00009676,0.0039044504073810953
PF00009679,0.0037703063591716553
PF00009689,0.002330512316876531
PF00009728,0.001960512316876531
PF00009739,0.003854268589199277
PF00009743,0.003854268589199277
PF00009744,0.003297047709080036
PF00008639,0.011228910405458165
PF00008643,0.008556143722943724
PF00008660,0.0140904
PF00008661,0.01126809852553663
PF00008669,0.01126809852553663
PF00009543,0.0038898524366018762
PF00009532,0.0033469508712697673
PF00009544,0.0038898524366018762
PF00009583,0.0033469508712697673
PF00009158,0.0045131919413919416
PF00009805,0.0030231324675324676
PF00009883,0.0032465817999891267
PF00009884,0.0032465817999891267
PF00009412,0.0033469508712697673
PF00009189,0.004074153846153846
