portfolio_id,return
PF00011400,0.0019426263570010236
PF00011403,0.0017347110830334335
PF00008444,0.05757416736223449
PF00008824,0.006756634320174121
PF00008828,0.003870202082145852
PF00008829,0.003870202082145852
PF00008837,0.003870202082145852
PF00008846,0.005638134811380653
PF00008851,0.006020572829487143
PF00008853,0.004862913791470048
PF00008855,0.0045837702797312686
PF00009131,0.004143482248215571
PF00009134,0.003626208079548729
PF00009135,0.011376507759446357
PF00009138,0.0035682872530303973
PF00009142,0.0035682872530303973
PF00009157,0.003657566918033584
PF00009160,0.0035377322218165014
PF00011343,0.002474668639260413
PF00011424,0.0019426263570010236
PF00011432,0.0013028141935434237
PF00011440,0.0019426263570010236
PF00008419,0.05875762481631352
PF00008596,0.009683380941401457
PF00008603,0.010191129228011173
PF00008605,0.009430631462243795
PF00008890,0.004632508862561608
PF00008900,0.005348377376321612
PF00008902,0.00590856631959856
PF00008908,0.005348377376321612
PF00008909,0.003870202082145852
PF00008910,0.003870202082145852
PF00008911,0.003870202082145852
PF00008932,0.003892654761097531
PF00008933,0.003861475803910727
PF00009068,0.0036027398301660325
PF00009069,0.004335162827914863
PF00009071,0.004476926410316264
PF00009084,0.0037225745263831152
PF00009097,0.0073268310764530485
PF00009099,0.004280035424190545
PF00009100,0.004532258719701668
PF00009272,0.005507802166188081
PF00009277,0.003877336751382357
PF00011405,0.003159832891300335
PF00011450,0.0019426263570010236
PF00011469,0.0019426263570010236
PF00011470,0.0019738053141878267
PF00011471,0.0019426263570010236
PF00011512,0.0019738053141878267
PF00011515,0.002344356056738107
PF00011516,0.0027570475432486196
PF00011536,0.0055309219101059475
PF00011539,0.0019738053141878267
PF00011571,0.0019184006894091932
PF00011572,0.002919782642022504
PF00011574,0.0019426263570010236
PF00011577,0.0031391168194160814
PF00011586,0.0009877129546514833
PF00008991,0.004559536879221782
PF00009009,0.0036027398301660325
PF00009014,0.004559536879221782
PF00009022,0.0036251925091177113
PF00009027,0.005518160219832461
PF00009180,0.003657566918033584
PF00009210,0.004138120069753986
PF00009295,0.003431238892496676
PF00009296,0.003431238892496676
PF00009298,0.0035198946315269553
PF00009299,0.004905997713890258
PF00009301,0.003431238892496676
PF00009365,0.003877336751382357
PF00009366,0.003431238892496676
PF00009383,0.007962777259034368
PF00009414,0.004588611437756934
PF00011488,0.003270608840831041
PF00011506,0.001954444060257921
PF00011507,0.0019426263570010236
PF00011546,0.0019055069095288773
PF00011547,0.0019055069095288773
PF00011556,0.0017347110830334335
PF00011563,0.0018863457352703212
PF00011564,0.0019426263570010236
PF00011565,0.008264589662206289
PF00011579,0.001855341597807756
PF00011582,0.0017283921165494388
PF00011589,0.003291620150617267
PF00011592,0.003291620150617267
PF00011596,0.0019522748415562016
PF00011599,0.0029159801607506614
PF00008769,0.00846872476018353
PF00008811,0.005638134811380653
PF00008812,0.004379492760820092
PF00008821,0.01754300834629158
PF00008825,0.01754300834629158
PF00008833,0.004379492760820092
PF00008835,0.003870202082145852
PF00008841,0.007956591051403481
PF00008845,0.0052142526724667446
PF00009230,0.004511598496313346
PF00009231,0.004542777453500149
PF00009241,0.007818228467196006
PF00009243,0.003863421049877013
PF00009252,0.004571271675115422
PF00009259,0.009276257768297958
PF00009261,0.010513410815018985
PF00011456,0.002300068476856426
PF00011457,0.0019426263570010236
PF00011461,0.002108280574016122
PF00011595,0.001968133224503737
PF00011612,0.0017068616439178134
PF00011613,0.0017068616439178134
PF00011624,0.0019522748415562016
PF00011631,0.0017068616439178134
PF00011636,0.0025302264245397354
PF00008867,0.004914378461818272
PF00008868,0.004914378461818272
PF00008883,0.005697234747712477
PF00008885,0.00823155686051651
PF00009030,0.0036027398301660325
PF00009036,0.0036913955691963117
PF00009037,0.00862532407337264
PF00009040,0.0035289256856171443
PF00009041,0.0036027398301660325
PF00009051,0.004142466677784554
PF00009057,0.0036027398301660325
PF00009058,0.0036027398301660325
PF00009062,0.005262620756819376
PF00009063,0.005518160219832461
PF00009437,0.012097392067975967
PF00009444,0.006286920616117415
PF00009460,0.00353889370562837
PF00011386,0.002300068476856426
PF00011387,0.0019426263570010236
PF00011474,0.0019426263570010236
PF00011476,0.0019426263570010236
PF00011490,0.0019426263570010236
PF00011710,0.0038015868675665004
PF00011752,0.003101985041349181
PF00011754,0.001921095884369398
PF00011756,0.002546745380607721
PF00011758,0.001921095884369398
PF00011759,0.0035827530997028715
PF00011760,0.002291646626919678
PF00011765,0.001921095884369398
PF00008487,0.010755297661364764
PF00008931,0.00402205064096469
PF00009263,0.007837208436067592
PF00009283,0.003877336751382357
PF00009285,0.003431238892496676
PF00009290,0.010445420535736341
PF00009325,0.007770100218364792
PF00009326,0.008124411611609952
PF00009333,0.003439078426005329
PF00009334,0.005507802166188081
PF00009384,0.010129477816362519
PF00009385,0.00651943358015814
PF00009386,0.0022484635872161676
PF00009387,0.0052474770110948
PF00009451,0.00353889370562837
PF00009452,0.003625948907170856
PF00009453,0.0035700726628151735
PF00009454,0.00353889370562837
PF00009471,0.003625948907170856
PF00009472,0.00353889370562837
PF00011638,0.001984228855865681
PF00011639,0.005588273098874009
PF00011640,0.0038598010593387374
PF00011641,0.003912062593681069
PF00011645,0.002336235259339854
PF00011657,0.001921095884369398
PF00011659,0.0031468634916579064
PF00011676,0.001921095884369398
PF00011684,0.001921095884369398
PF00011686,0.001921095884369398
PF00011728,0.0029587860996191724
PF00011729,0.0023228255841064816
PF00011745,0.001921095884369398
PF00008522,0.011590378585809595
PF00009313,0.010053541958826946
PF00009483,0.00353889370562837
PF00009632,0.003638238966027328
PF00009648,0.003107641468640919
PF00009649,0.0033942375976122726
PF00009656,0.0029452521298359005
PF00009693,0.003107641468640919
PF00009698,0.003107641468640919
PF00009699,0.003107641468640919
PF00009701,0.001790038619782359
PF00009714,0.003302351483315099
PF00009718,0.0031207865435482155
PF00009719,0.0031207865435482155
PF00009764,0.003055713817667773
PF00009765,0.003055713817667773
PF00009766,0.0057209600645480385
PF00009768,0.0052315537031354135
PF00009783,0.003111590062023456
PF00009784,0.003055713817667773
PF00011767,0.0020166120716366537
PF00011773,0.0032490783681994157
PF00011856,0.0029484777265777265
PF00011861,0.001921095884369398
PF00011879,0.0038015868675665004
PF00011881,0.001921095884369398
PF00011899,0.0019522748415562016
PF00011902,0.003212640914122608
PF00011905,0.003212640914122608
PF00011906,0.003877382000796187
PF00011920,0.002794785826701557
PF00009082,0.008213220924315265
PF00009090,0.004142466677784554
PF00009092,0.0037225745263831152
PF00009110,0.00956322199717725
PF00009121,0.004049853259482729
PF00009122,0.00360375540059705
PF00009125,0.010943899712510733
PF00009126,0.015564480868040005
PF00009219,0.004819050478764739
PF00009223,0.014541064681526146
PF00009225,0.009618033737017112
PF00009226,0.008366027660101664
PF00009332,0.007813098187145186
PF00009337,0.003431238892496676
PF00009338,0.003431238892496676
PF00009339,0.003431238892496676
PF00009349,0.005302342540246684
PF00009351,0.0035198946315269553
PF00009353,0.0034225126142615513
PF00009474,0.0035700726628151735
PF00009480,0.0036002152897472526
PF00011344,0.0019426263570010236
PF00011398,0.0032610743278808935
PF00011412,0.0019426263570010236
PF00011414,0.0031836850931305605
PF00011415,0.0028591067592394223
PF00011427,0.0019738053141878267
PF00011431,0.0019738053141878267
PF00011530,0.0019426263570010236
PF00011533,0.0025996066392563366
PF00011652,0.003502157528897922
PF00011653,0.0032700896779856415
PF00011654,0.0019522748415562016
PF00011655,0.002253376295133066
PF00008945,0.005348377376321612
PF00008946,0.00590856631959856
PF00008961,0.003870202082145852
PF00008954,0.004053229598151494
PF00008962,0.004053229598151494
PF00008977,0.0036027398301660325
PF00009360,0.006414348417726372
PF00009361,0.007813098187145186
PF00009373,0.003551073588713759
PF00009793,0.0027439359934641177
PF00009795,0.0027439359934641177
PF00009796,0.0027439359934641177
PF00009798,0.004290920963216254
PF00009800,0.0031427690192102594
PF00009806,0.002592739897788513
PF00009839,0.0024631397122214056
PF00009843,0.0023712836482979952
PF00009844,0.0033868149941090418
PF00011958,0.0019522748415562016
PF00011965,0.002991858830688537
PF00011966,0.0030655625259646477
PF00011970,0.002672548434324547
PF00011997,0.001921095884369398
PF00011998,0.0019522748415562016
PF00012002,0.002301908357298166
PF00012003,0.0023330873144849695
PF00012022,0.001921095884369398
PF00008711,0.008392165657800993
PF00008717,0.008024040253381864
PF00008718,0.008089262286629543
PF00008719,0.013825114295361117
PF00009495,0.003952212069839452
PF00009513,0.003952212069839452
PF00009528,0.0035947699499840526
PF00009550,0.006715571848876629
PF00009555,0.003625948907170856
PF00009556,0.0035947699499840526
PF00009560,0.003526274006362102
PF00009703,0.003215296281772613
PF00009704,0.003215296281772613
PF00009705,0.003215296281772613
PF00009721,0.002730786637315148
PF00009722,0.0032338555396931486
PF00011521,0.002520577939984557
PF00011522,0.0023131770995513034
PF00011524,0.002787321922066809
PF00011525,0.002423449922252739
PF00011531,0.0019426263570010236
PF00011550,0.0019426263570010236
PF00011552,0.0014509131350794542
PF00011558,0.0041727573444653165
PF00011561,0.0030202280515805226
PF00011656,0.002796888827818536
PF00011662,0.001921095884369398
PF00011664,0.0019522748415562016
PF00011667,0.00270751291293308
PF00011673,0.001921095884369398
PF00011674,0.0030403065551999216
PF00009612,0.0031388204258277225
PF00009613,0.0037885718776516733
PF00009614,0.003553739327526602
PF00009621,0.0032274761648580018
PF00009623,0.0029452521298359005
PF00009627,0.003130094147592598
PF00009628,0.0030989151904057943
PF00009851,0.0031427690192102594
PF00009852,0.003117035401786656
PF00009853,0.0030858564445998523
PF00009860,0.0029480590045360792
PF00009856,0.0036559096297744914
PF00009861,0.0029480590045360792
PF00009880,0.002131181364691086
PF00009881,0.004422641026175472
PF00009886,0.002247232667072847
PF00009887,0.0029393327263009545
PF00009891,0.0029480590045360792
PF00009896,0.0022552876123050694
PF00009899,0.0034791470573095114
PF00009900,0.0029180513445158395
PF00009901,0.003929486287938888
PF00009919,0.0057307366103487465
PF00009933,0.0029180513445158395
PF00009935,0.001988546156968575
PF00009943,0.0018792414246670823
PF00011434,0.0019426263570010236
PF00011435,0.0019426263570010236
PF00011437,0.0017283921165494388
PF00011445,0.0025517568971713607
PF00011448,0.0019426263570010236
PF00012047,0.002002534962265579
PF00012049,0.002973367750165607
PF00012053,0.0011514286837954113
PF00012057,0.0019522748415562016
PF00012063,0.002686558199006995
PF00012064,0.002472777660676702
PF00012065,0.0019522748415562016
PF00012067,0.0033451116723986064
PF00012085,0.001921095884369398
PF00012095,0.0012850302013713215
PF00008921,0.01239687317132968
PF00008922,0.007499845210165078
PF00009745,0.003733191888149348
PF00009954,0.005512587724180306
PF00010047,0.0028375846043885915
PF00010048,0.0028375846043885915
PF00010051,0.0028375846043885915
PF00010241,0.0028375846043885915
PF00010248,0.0028375846043885915
PF00010319,0.0028225393596694715
PF00010320,0.0028225393596694715
PF00010323,0.0028225393596694715
PF00010325,0.0021992351153334155
PF00010326,0.0029246398059310777
PF00010330,0.0028225393596694715
PF00011496,0.003192330645934301
PF00011497,0.003291620150617267
PF00011503,0.0019426263570010236
PF00011504,0.0018679599070302736
PF00011600,0.0017068616439178134
PF00011602,0.0019522748415562016
PF00011603,0.0034378723616516203
PF00011604,0.004085274723602992
PF00011606,0.002386954774318586
PF00011608,0.0038877840687174393
PF00011768,0.0013155722437270703
PF00011769,0.0024639191385960233
PF00011776,0.0018464294343986483
PF00011777,0.0018464294343986483
PF00008504,0.010225129733427782
PF00008505,0.010672912255417541
PF00008507,0.010182306852414549
PF00008510,0.01019835860388109
PF00009067,0.0035940135519309077
PF00009814,0.0034690321818788596
PF00009816,0.003055713817667773
PF00009818,0.0037307849482315887
PF00009821,0.003074273075588309
PF00009822,0.0030430941184015053
PF00009823,0.003081726381405817
PF00009947,0.0027299297912568975
PF00009948,0.0017631901222853205
PF00009951,0.004179976863954232
PF00009962,0.0038114501470602256
PF00009988,0.0029246398059310777
PF00009989,0.002893460848744274
PF00009991,0.0028677272313206706
PF00010010,0.002525806780184936
PF00010011,0.002856143862309127
PF00012100,0.0025366061224367745
PF00012101,0.002336235259339854
PF00012102,0.002913913606739707
PF00012106,0.001921095884369398
PF00012116,0.002670395537892744
PF00012119,0.001921095884369398
PF00012121,0.005840681615012869
PF00012127,0.0019522748415562016
PF00012144,0.001921095884369398
PF00012148,0.0027039892209925727
PF00012217,0.005419467212783449
PF00009487,0.00353889370562837
PF00009489,0.00353889370562837
PF00009490,0.00353889370562837
PF00009508,0.0045627491453599355
PF00009510,0.0035700726628151735
PF00010334,0.0028225393596694715
PF00010335,0.0028225393596694715
PF00010343,0.0015859629952781939
PF00010351,0.0029246398059310777
PF00010352,0.002893460848744274
PF00010355,0.0028225393596694715
PF00010356,0.0028225393596694715
PF00010358,0.002856143862309127
PF00010366,0.0028225393596694715
PF00010367,0.0028225393596694715
PF00010369,0.0028225393596694715
PF00011801,0.002794785826701557
PF00011817,0.0032490783681994157
PF00011824,0.003977904514103258
PF00011825,0.003925642979760928
PF00011827,0.0019522748415562016
PF00011828,0.001921095884369398
PF00011843,0.001921095884369398
PF00011845,0.001921095884369398
PF00011848,0.003925642979760928
PF00011854,0.003049841068150069
PF00011860,0.0029005039315063343
PF00011872,0.001921095884369398
PF00011876,0.002770933624871332
PF00010012,0.0028249649051223236
PF00010053,0.003250902968599676
PF00010056,0.0028375846043885915
PF00010058,0.002008445800877279
PF00010062,0.0029246398059310777
PF00010064,0.005645831370898132
PF00010065,0.002114674082660516
PF00010070,0.002893460848744274
PF00010130,0.005519917028924194
PF00010133,0.0014096012385379651
PF00010150,0.001680656725879156
PF00010160,0.0028375846043885915
PF00010164,0.004038959023704121
PF00011325,0.0019426263570010236
PF00011326,0.0019426263570010236
PF00011330,0.0019426263570010236
PF00011331,0.003291620150617267
PF00011332,0.003291620150617267
PF00011333,0.0018679599070302736
PF00011690,0.0026483804173406743
PF00011694,0.00411261290153827
PF00011697,0.0006580556140766843
PF00011706,0.001921095884369398
PF00011715,0.0032700896779856415
PF00011716,0.0017068616439178134
PF00011717,0.0016330474993689252
PF00011721,0.001921095884369398
PF00011722,0.0019522748415562016
PF00011738,0.0025366061224367745
PF00010373,0.003250902968599676
PF00010374,0.002893460848744274
PF00010377,0.0017551202107285312
PF00010378,0.012464617013050324
PF00010379,0.022145513481553383
PF00010385,0.002856143862309127
PF00010389,0.0028249649051223236
PF00010390,0.002856143862309127
PF00010391,0.002856143862309127
PF00010392,0.0029246398059310777
PF00010403,0.0029535145063011733
PF00010442,0.0028064214065090026
PF00010468,0.003334137961259038
PF00010469,0.0033029590040722346
PF00011481,0.003596771486679257
PF00011483,0.0019426263570010236
PF00011885,0.0019522748415562016
PF00011887,0.001921095884369398
PF00011889,0.006152457724609629
PF00011897,0.0030808536548056764
PF00011912,0.00035112207320749073
PF00011915,0.0019522748415562016
PF00011917,0.001921095884369398
PF00011923,0.0019522748415562016
PF00011929,0.0023228255841064816
PF00011931,0.001921095884369398
PF00011935,0.0019522748415562016
PF00008417,0.009763424239131364
PF00009958,0.006098473196928118
PF00009960,0.003793914714158778
PF00009963,0.0038914469972024623
PF00009964,0.006007736056395697
PF00009965,0.004179976863954232
PF00009968,0.004963070171765655
PF00009969,0.0027523824702085763
PF00010005,0.002893460848744274
PF00010025,0.004373204448601917
PF00010027,0.0028375846043885915
PF00010028,0.0028375846043885915
PF00010029,0.0028375846043885915
PF00010032,0.0028375846043885915
PF00010034,0.002893460848744274
PF00010035,0.002893460848744274
PF00010041,0.0036471035246872906
PF00010044,0.0029246398059310777
PF00010072,0.004481020359791863
PF00010073,0.0027327565623077466
PF00010075,0.0027327565623077466
PF00010079,0.00212449710325904
PF00010083,0.0028375846043885915
PF00010086,0.0027637704598397032
PF00010089,0.005519917028924194
PF00010091,0.003981155296233029
PF00010095,0.005177278848559637
PF00010097,0.004255791909472176
PF00009974,0.0028375846043885915
PF00009984,0.002893460848744274
PF00009994,0.002221644496552859
PF00009997,0.0028375846043885915
PF00010007,0.0023306586092125626
PF00010018,0.0028375846043885915
PF00010020,0.004373204448601917
PF00010099,0.0028375846043885915
PF00010101,0.0028375846043885915
PF00010102,0.0028375846043885915
PF00010153,0.0013883497495569004
PF00010172,0.0028375846043885915
PF00010168,0.0028375846043885915
PF00010171,0.0028375846043885915
PF00010061,0.0028375846043885915
PF00010078,0.0026589424177588584
PF00010175,0.002978252676018442
PF00010176,0.005519917028924194
PF00010177,0.004106133001553655
PF00010178,0.0028375846043885915
PF00010181,0.0028375846043885915
PF00010182,0.0029246398059310777
PF00010197,0.0028375846043885915
PF00010204,0.0028375846043885915
PF00010207,0.0029246398059310777
PF00010289,0.00375343637548105
PF00010290,0.0038682142720466222
PF00010257,0.0028531672148066523
PF00010292,0.0028225393596694715
PF00010109,0.0029246398059310777
PF00010110,0.002893460848744274
PF00010111,0.002873439196596115
PF00010114,0.0028249649051223236
PF00010143,0.002893460848744274
PF00010145,0.002893460848744274
PF00010295,0.0028225393596694715
PF00010312,0.0028249649051223236
PF00010314,0.0028249649051223236
PF00010315,0.0028249649051223236
PF00010524,0.0027804760572407708
PF00010527,0.003476092235890512
PF00010537,0.001995410200641374
PF00010195,0.002978252676018442
PF00010579,0.002723721406815602
PF00010211,0.002893460848744274
PF00010212,0.002893460848744274
PF00010214,0.0026359631444368516
PF00010222,0.001680656725879156
PF00010581,0.0018924593570539608
PF00010272,0.0028225393596694715
PF00010587,0.0027492971000539664
PF00010588,0.0027492971000539664
PF00010278,0.0029246398059310777
PF00010280,0.0028225393596694715
PF00010283,0.004120786072294663
PF00010284,0.0029054504613262064
PF00010286,0.004530368363053879
PF00010589,0.0032342513286056558
PF00010592,0.0030825765302285074
PF00010596,0.0034838065652608692
PF00010598,0.0027804760572407708
PF00010600,0.0027492971000539664
PF00010602,0.0036898989541243104
PF00010613,0.002695878261766526
PF00010173,0.004170051695432889
PF00010298,0.0028225393596694715
PF00010300,0.0028225393596694715
PF00010301,0.0028225393596694715
PF00010359,0.002893460848744274
PF00010363,0.0028225393596694715
PF00010399,0.0028225393596694715
PF00010400,0.0028225393596694715
PF00010418,0.0028352516335899414
PF00010464,0.003801181373689026
PF00010466,0.002880362689894153
PF00010467,0.0028491837327073496
PF00010475,0.002880362689894153
PF00010476,0.0028491837327073496
PF00010491,0.0027492971000539664
PF00010492,0.0027492971000539664
PF00010494,0.0027492971000539664
PF00010495,0.006136290546404559
PF00010496,0.006865221910276791
PF00010558,0.0027492971000539664
PF00010559,0.0027492971000539664
PF00010577,0.0027804760572407708
PF00010655,0.0038638390321591195
PF00010665,0.0023163886480786445
PF00010675,0.006004790719864775
PF00010680,0.0024072559105244966
PF00010682,0.0031406745092968646
PF00010683,0.003297524320929443
PF00010687,0.0027270572189533305
PF00010689,0.002695878261766526
PF00010690,0.004173139373337897
PF00010746,0.002649278622270907
PF00010747,0.002649278622270907
PF00010822,0.0015811795807165179
PF00010827,0.003223181800535215
PF00010865,0.004125827521385413
PF00010882,0.001671150736655062
PF00010887,0.002766004716896786
PF00010658,0.002744271384818215
PF00010661,0.002255011151809775
PF00010663,0.0058884338940277505
PF00010664,0.0022363986522362495
PF00010666,0.002695878261766526
PF00010667,0.002695878261766526
PF00010909,0.002435684024994444
PF00010673,0.002376076953337692
PF00010684,0.0038161163067858338
PF00010922,0.0019001424057636842
PF00010966,0.002701653556817733
PF00011004,0.0026729390140213427
PF00011006,0.002738991612251365
PF00011014,0.0017005429798877959
PF00011015,0.0022611163447039916
PF00011023,0.004070074658150563
PF00010500,0.0037147044162690163
PF00010507,0.001973066004671242
PF00010706,0.0027270572189533305
PF00010520,0.004481963807012152
PF00010521,0.0041144196802109555
PF00010714,0.003341045372393784
PF00010718,0.0027270572189533305
PF00010896,0.0020024874694392326
PF00011036,0.0031806032931840675
PF00010903,0.003440553124593068
PF00010820,0.002495881361102695
PF00010906,0.0033248886117397463
PF00010908,0.002888544471744252
PF00010914,0.002884085636624652
PF00010930,0.0020782419051390403
PF00010933,0.0019064613722476794
PF00010934,0.0019001424057636842
PF00010937,0.0034310900616498228
PF00010938,0.0019001424057636842
PF00010940,0.002980752573584581
PF00010941,0.002888544471744252
PF00011041,0.002073441787805595
PF00011042,0.002949234731254733
PF00008935,0.00542680323949457
PF00008941,0.0050578267292141306
PF00009534,0.003952212069839452
PF00008983,0.004199127701797926
PF00008984,0.0035940135519309077
PF00008987,0.00963461341239018
PF00009536,0.0035700726628151735
PF00009539,0.00711123464502693
PF00009540,0.003625948907170856
PF00009545,0.005723551928725318
PF00009551,0.0035700726628151735
PF00009553,0.005282934616298224
PF00009594,0.0031388204258277225
PF00009595,0.0031388204258277225
PF00009599,0.003107641468640919
PF00009600,0.003107641468640919
PF00009625,0.003147379543268265
PF00009607,0.0031388204258277225
PF00009617,0.0031962972076711982
PF00011044,0.0015979849826559364
PF00011045,0.003932841262333665
PF00011060,0.004010716163043066
PF00011062,0.002976083787945496
PF00011064,0.004292609111582752
PF00011065,0.003305051076132725
PF00011069,0.002976083787945496
PF00011080,0.0028027419577125595
PF00011197,0.002300068476856426
PF00011198,0.0019426263570010236
PF00011211,0.0019426263570010236
PF00011212,0.0019426263570010236
PF00011247,0.004105797378901968
PF00011254,0.002935444079371332
PF00011255,0.0019426263570010236
PF00009047,0.0036027398301660325
PF00009049,0.0037225745263831152
PF00011037,0.001754969284414574
PF00011043,0.0017358907252686476
PF00011055,0.0030020090449950545
PF00011056,0.0029290367295316073
PF00011057,0.0029290367295316073
PF00011058,0.0019989275029240155
PF00011059,0.00203010646011082
PF00011063,0.0019989275029240155
PF00011095,0.0011912814933786842
PF00011096,0.001117467348829796
PF00011101,0.004035423192732425
PF00011102,0.002976083787945496
PF00011112,0.00203010646011082
PF00011113,0.003404340580815691
PF00011114,0.003163167735827732
PF00011146,0.0019138088190872175
PF00011148,0.0028810201526092995
PF00011149,0.0029665492749953487
PF00011163,0.0033948060678655437
PF00011164,0.0033948060678655437
PF00011176,0.0008680696289379612
PF00011180,0.0019426263570010236
PF00010961,0.0008741820177330571
PF00010965,0.0022689459374863855
PF00010974,0.0026875467878369245
PF00011266,0.0025927928042843084
PF00011268,0.0022024417429809327
PF00011269,0.0009877129546514833
PF00011274,0.002586196964022964
PF00011290,0.002919782642022504
PF00011286,0.0019738053141878267
PF00011287,0.0019426263570010236
PF00011288,0.0017283921165494388
PF00011303,0.0024434896820736095
PF00011306,0.0016608969384845453
PF00011308,0.0029982213132619417
PF00011134,0.0017737144426223166
PF00011135,0.001631373706850652
PF00011136,0.003404340580815691
PF00011154,0.0033948060678655437
PF00011156,0.0015575595623017638
PF00011182,0.0019738053141878267
PF00011183,0.0019426263570010236
PF00011289,0.002919782642022504
PF00011291,0.0019426263570010236
PF00011293,0.0019426263570010236
PF00011301,0.0015037772097917933
PF00011307,0.0013282839328643348
PF00011310,0.0029663286467008186
PF00011316,0.00209719564827214
PF00011317,0.003979003908456994
PF00011323,0.0019426263570010236
PF00008564,0.011262123664176288
PF00008569,0.010789514801579227
PF00008570,0.009563569794726655
PF00008571,0.009563569794726655
PF00008574,0.00963431701660069
PF00008575,0.013715347259703074
PF00008578,0.01038762850099369
PF00008579,0.010789514801579227
PF00008587,0.01038762850099369
PF00008589,0.009563569794726655
PF00008708,0.00963431701660069
PF00009390,0.005908675276609592
PF00009398,0.003877336751382357
PF00009399,0.0035198946315269553
PF00009407,0.0035947699499840526
PF00009410,0.007141010694233596
PF00008509,0.01019835860388109
PF00008618,0.009532390837539852
PF00008501,0.010735328571080087
PF00008620,0.016931502692040416
PF00008628,0.009563569794726655
PF00008629,0.009532390837539852
PF00008637,0.011667415118382565
PF00008651,0.009778015571371501
PF00008655,0.009532390837539852
PF00008659,0.015065663190487645
PF00008682,0.01087934013240071
PF00008683,0.009563569794726655
PF00008694,0.009532390837539852
PF00009308,0.003877336751382357
PF00009310,0.004119261115945523
PF00009314,0.003551073588713759
PF00009317,0.003431238892496676
PF00009772,0.0024631397122214056
PF00009778,0.003613086837725612
PF00009780,0.0034690321818788596
PF00008701,0.011596201768582842
PF00008720,0.0077864753780060815
PF00009776,0.003055713817667773
PF00008529,0.010755297661364764
PF00008555,0.0128405512989598
PF00008559,0.011791605178678503
PF00008560,0.012800898289553532
PF00008775,0.006500707044047028
PF00008792,0.005424575085971409
PF00008793,0.007816527531360196
PF00008797,0.009214081779785948
PF00008800,0.00951868284453447
PF00008802,0.0037264817738453413
PF00009565,0.003431238892496676
PF00009566,0.0034624178496834796
PF00009567,0.004465847315229392
PF00009569,0.0034624178496834796
PF00009584,0.003553739327526602
PF00009588,0.005859561800161108
PF00008478,0.011667674012692303
PF00008448,0.013780788599975901
PF00008450,0.010097757671645223
PF00008452,0.010097757671645223
PF00008477,0.010398123983433758
PF00008526,0.012344795590894186
PF00008817,0.003757660731032145
PF00009293,0.004863500678142175
PF00009391,0.0035198946315269553
PF00009396,0.003431238892496676
PF00009401,0.003986590655894282
PF00009404,0.0035198946315269553
PF00009421,0.0035947699499840526
PF00009321,0.0034225126142615513
PF00009462,0.003303670692449132
PF00009463,0.0045627491453599355
PF00009593,0.0030989151904057943
PF00009729,0.004988516181621784
PF00009734,0.00491489101759676
PF00009756,0.003074273075588309
PF00009787,0.003074273075588309
PF00009825,0.003362236526814427
PF00009827,0.0030430941184015053
PF00009828,0.0030430941184015053
PF00009829,0.003055713817667773
PF00009832,0.00230524241075186
PF00009837,0.003111590062023456
PF00009840,0.003055713817667773
PF00009847,0.003055713817667773
PF00008423,0.010750401163064123
PF00008424,0.009873247848061251
PF00008577,0.009480889970578443
PF00008895,0.010547847005813508
PF00008896,0.0052142526724667446
PF00008905,0.0052142526724667446
PF00009446,0.006571772560378511
PF00009427,0.00353889370562837
PF00009429,0.00353889370562837
PF00009430,0.00353889370562837
PF00009431,0.0035700726628151735
PF00009867,0.0029480590045360792
PF00009874,0.003067893700753162
PF00009879,0.0030367147435663585
PF00008441,0.009763424239131364
PF00008442,0.012567280623394713
PF00008473,0.01019835860388109
PF00008464,0.011259994086082399
PF00008482,0.010021444179070887
PF00008483,0.010308182212810978
PF00008735,0.007636609599079702
PF00008737,0.012164259337864539
PF00008738,0.006500707044047028
PF00008740,0.006531886001233832
PF00008742,0.008813020314890422
PF00008744,0.00752771012546998
PF00008745,0.008678895611035556
PF00008750,0.00929611789132933
PF00008751,0.011066581667623672
PF00008754,0.00929611789132933
PF00009229,0.01069711578943601
PF00009233,0.00814659165640404
PF00009235,0.01069711578943601
PF00009265,0.003885873728828692
PF00009819,0.003061952813688634
PF00009820,0.002189191108370099
PF00009304,0.00769889432971123
PF00009331,0.005302342540246684
PF00009340,0.003877336751382357
PF00009341,0.007443726395294763
PF00009343,0.003431238892496676
PF00009346,0.0034624178496834796
PF00009465,0.00353889370562837
PF00009915,0.003913534927743714
PF00009920,0.002886872387329035
PF00009923,0.002798216648298756
PF00009927,0.004066203288521833
PF00009929,0.002798216648298756
PF00009931,0.002886872387329035
PF00009937,0.002798216648298756
PF00008623,0.009246511753961434
PF00008624,0.011667415118382565
PF00008625,0.01087934013240071
PF00008632,0.022924030542064093
PF00008633,0.00963431701660069
PF00008648,0.009835177746163316
PF00008649,0.01087934013240071
PF00008993,0.0036027398301660325
PF00008994,0.0036027398301660325
PF00009002,0.00548548881851834
PF00009026,0.004701300461623183
PF00009164,0.0035377322218165014
PF00008673,0.0093806364578163
PF00008678,0.009788613087665128
PF00008697,0.009518066849494434
PF00008698,0.011436318983401847
PF00009635,0.003107641468640919
PF00009637,0.003553739327526602
PF00009640,0.0037885718776516733
PF00009641,0.006422174495531118
PF00009642,0.003107641468640919
PF00009652,0.0032274761648580018
PF00009653,0.003107641468640919
PF00009658,0.002633884807184605
PF00009661,0.003130094147592598
PF00008532,0.01019835860388109
PF00008533,0.011941358825610147
PF00008550,0.01046996655531775
