portfolio_id,return
PF00008444,0.05786084380841948
PF00008824,0.0064903004872163125
PF00008828,0.003834242356648415
PF00008829,0.0037634974836107844
PF00008837,0.0037634974836107844
PF00008846,0.005804087903509054
PF00008851,0.00409866612210019
PF00008853,0.004532055432985339
PF00008855,0.004450469655968014
PF00009131,0.004280265286186557
PF00009134,0.00385771229969251
PF00009135,0.009527912544667096
PF00009138,0.003631091105836608
PF00009142,0.003522899919788828
PF00009157,0.004223016652301405
PF00009160,0.0039236769367533885
PF00011343,0.002871010972215024
PF00011424,0.001710691786498896
PF00011432,0.0016834834669300237
PF00011440,0.001710691786498896
PF00008419,0.05704034262385326
PF00008596,0.0102652808637403
PF00008603,0.010103167347221059
PF00008605,0.009449776533644061
PF00008890,0.004679296460822859
PF00008900,0.00524342028907793
PF00008902,0.006501512647491637
PF00008908,0.00468784497774339
PF00008909,0.0037634974836107844
PF00008910,0.0037634974836107844
PF00008911,0.0037634974836107844
PF00008932,0.003990705392121247
PF00008933,0.003990705392121247
PF00009068,0.0036988085678971083
PF00009069,0.00470086363512703
PF00009071,0.0053681582560391895
PF00009084,0.004110132771773117
PF00009097,0.006328418648404521
PF00009099,0.004281628088034285
PF00009100,0.004502501357497456
PF00009272,0.004588795199231908
PF00009277,0.004348450221952854
PF00011405,0.002783819804614392
PF00011450,0.001710691786498896
PF00011469,0.001710691786498896
PF00011470,0.001902366426141543
PF00011471,0.001710691786498896
PF00011512,0.001902366426141543
PF00011515,0.0026623555727565266
PF00011516,0.002769463369766242
PF00011536,0.005346654438652863
PF00011539,0.0017788247130697853
PF00011571,0.0019611067273397034
PF00011572,0.003421257654718776
PF00011574,0.001710691786498896
PF00011577,0.0036548964312868555
PF00011586,0.00013491271742449421
PF00008991,0.005329803623728301
PF00009009,0.0036988085678971083
PF00009014,0.00470086363512703
PF00009022,0.003948319884512926
PF00009027,0.007400525530527476
PF00009180,0.004420961705175433
PF00009210,0.004261155492617559
PF00009295,0.0038757481168842215
PF00009296,0.0038980515249895753
PF00009298,0.0042040997952250865
PF00009299,0.005387448837270798
PF00009301,0.0038757481168842215
PF00009365,0.0040241701470263595
PF00009366,0.003482705602094052
PF00009383,0.0050875998936410856
PF00009414,0.005481131496072304
PF00011488,0.003379672615138011
PF00011506,0.0021143499992363995
PF00011507,0.0017788247130697853
PF00011546,0.0035351863536053282
PF00011547,0.0034739164057240907
PF00011556,0.0017233243018686993
PF00011563,0.002363411653131538
PF00011564,0.001710691786498896
PF00011565,0.00445540622642611
PF00011579,0.0019522086182636915
PF00011582,0.001721677963396672
PF00011589,0.0033083836896319074
PF00011592,0.0033083836896319074
PF00011596,0.001902366426141543
PF00011599,0.003156955751774029
PF00008769,0.0067970631672238995
PF00008811,0.005714803916772402
PF00008812,0.004159392285160023
PF00008821,0.005470577715320196
PF00008825,0.005559861702056848
PF00008833,0.004381005505598013
PF00008835,0.0037634974836107844
PF00008841,0.008775438458347143
PF00008845,0.00531678496634466
PF00009230,0.004238852084512206
PF00009231,0.00433190036565519
PF00009241,0.008361788224750803
PF00009243,0.004240561456701943
PF00009252,0.004814368851690399
PF00009259,0.00899302515111828
PF00009261,0.008861958339842574
PF00011456,0.002035816515449282
PF00011457,0.0017788247130697853
PF00011461,0.002232869752080664
PF00011595,0.0022052988700344118
PF00011612,0.0015694804925981414
PF00011613,0.001721677963396672
PF00011624,0.001902366426141543
PF00011631,0.001721677963396672
PF00011636,0.0027574380608826137
PF00008867,0.004582372125550882
PF00008868,0.004582372125550882
PF00008883,0.00590928310621093
PF00008885,0.00887336817204518
PF00009030,0.0036988085678971083
PF00009036,0.004263922499351358
PF00009037,0.007055558759079815
PF00009040,0.0031728268545340808
PF00009041,0.0036988085678971083
PF00009051,0.0044021545842719174
PF00009057,0.0036988085678971083
PF00009058,0.0036988085678971083
PF00009062,0.005887675872829047
PF00009063,0.005447796703136228
PF00009437,0.012946903158754384
PF00009444,0.003664530239757084
PF00009460,0.003426966133507466
PF00011386,0.002035816515449282
PF00011387,0.001710691786498896
PF00011474,0.001710691786498896
PF00011476,0.001710691786498896
PF00011490,0.001710691786498896
PF00011710,0.005776471892006413
PF00011752,0.00309573349462292
PF00011754,0.0018014984815811561
PF00011756,0.002725245420474826
PF00011758,0.0017788247130697853
PF00011759,0.002676371215358298
PF00011760,0.002401738815200988
PF00011765,0.001710691786498896
PF00008487,0.01047333754965835
PF00008931,0.00420229990258144
PF00009263,0.008044796548893866
PF00009283,0.004348450221952854
PF00009285,0.003943881043455111
PF00009290,0.011018454909494633
PF00009325,0.005415443144384378
PF00009326,0.005701995575339785
PF00009333,0.004323807360771926
PF00009334,0.004195752684441739
PF00009384,0.006055290973914428
PF00009385,0.006561356358206495
PF00009386,0.0020672068022613795
PF00009387,0.004842537348062801
PF00009451,0.003426966133507466
PF00009452,0.003870007164529063
PF00009453,0.0034950990600783553
PF00009454,0.003426966133507466
PF00009471,0.0038267750147794174
PF00009472,0.003426966133507466
PF00011638,0.0018734599940187925
PF00011639,0.005329435849584339
PF00011640,0.003675193208612644
PF00011641,0.004454790479498735
PF00011645,0.0027364720918007165
PF00011657,0.001710691786498896
PF00011659,0.0027819132725217135
PF00011676,0.001710691786498896
PF00011684,0.001710691786498896
PF00011686,0.0015584943157003655
PF00011728,0.0036069558572597244
PF00011729,0.002538813859684768
PF00011745,0.001710691786498896
PF00008522,0.011676106807298818
PF00009313,0.009656581217884168
PF00009483,0.003426966133507466
PF00009632,0.0058060274373883235
PF00009648,0.0033713226902832173
PF00009649,0.0026625282819951685
PF00009656,0.0033723094005277477
PF00009693,0.0033713226902832173
PF00009698,0.0033713226902832173
PF00009699,0.0033490192821778626
PF00009701,0.0009985462556535093
PF00009714,0.0035707483409343336
PF00009718,0.002686219205887756
PF00009719,0.002686219205887756
PF00009764,0.0033116628742932484
PF00009765,0.0033116628742932484
PF00009766,0.006033835564252389
PF00009768,0.005498629980960072
PF00009783,0.0034378879933723992
PF00009784,0.0033116628742932484
PF00011767,0.0021587619349042447
PF00011773,0.003255027957864616
PF00011856,0.002527183554955599
PF00011861,0.0017329951946042507
PF00011879,0.005827080019682361
PF00011881,0.001710691786498896
PF00011899,0.0019394771626430854
PF00011902,0.003938358924947833
PF00011905,0.0037658804075669143
PF00011906,0.0027075884277377583
PF00011920,0.0032016103810448833
PF00009082,0.007136787778562252
PF00009090,0.004281628088034285
PF00009092,0.004110132771773117
PF00009110,0.007400882891941397
PF00009121,0.004127485916931644
PF00009122,0.0036082009830766897
PF00009125,0.009330673560854381
PF00009126,0.00827907732998241
PF00009219,0.0050623801738208015
PF00009223,0.009467750461933573
PF00009225,0.008738165367144406
PF00009226,0.007789159753970327
PF00009332,0.007735014369304904
PF00009337,0.003482705602094052
PF00009338,0.003482705602094052
PF00009339,0.003482705602094052
PF00009349,0.00543537286124047
PF00009351,0.003856385305819659
PF00009353,0.0035094979588802403
PF00009474,0.0034950990600783553
PF00009480,0.0035992250966148647
PF00011344,0.001710691786498896
PF00011398,0.0031217579751789157
PF00011412,0.001710691786498896
PF00011414,0.003052437777839125
PF00011415,0.003091004598907225
PF00011427,0.0017788247130697853
PF00011431,0.0017788247130697853
PF00011530,0.001710691786498896
PF00011533,0.002725245420474826
PF00011652,0.003965421093947101
PF00011653,0.0033083836896319074
PF00011654,0.0017788247130697853
PF00011655,0.005927575674888966
PF00008945,0.00524342028907793
PF00008946,0.006501512647491637
PF00008961,0.0037634974836107844
PF00008954,0.004273044775619071
PF00008962,0.004273044775619071
PF00008977,0.0036988085678971083
PF00009360,0.005280240102679444
PF00009361,0.007712109368404104
PF00009373,0.003945630088792349
PF00009793,0.003296168050136261
PF00009795,0.0032738646420309063
PF00009796,0.0032738646420309063
PF00009798,0.004410477797835753
PF00009800,0.003549253069692935
PF00009806,0.0025690583225167103
PF00009839,0.0024820813000533265
PF00009843,0.0025090998208027156
PF00009844,0.0037411648713715543
PF00011958,0.0019394771626430854
PF00011965,0.0028213002254005638
PF00011966,0.0027075884277377583
PF00011970,0.0030409779071902347
PF00011997,0.0018695986028167343
PF00011998,0.0018695986028167343
PF00012002,0.002056371427211119
PF00012003,0.0021022009456766536
PF00012022,0.001801465676245845
PF00008711,0.008484314135521379
PF00008717,0.007524045810773758
PF00008718,0.007524045810773758
PF00008719,0.014647093756164718
PF00009495,0.004083804638958809
PF00009513,0.003994559855986118
PF00009528,0.0037814469893946772
PF00009550,0.008458778116366472
PF00009555,0.0038267750147794174
PF00009556,0.0038267750147794174
PF00009560,0.0034509158800848476
PF00009703,0.0033986937033896477
PF00009704,0.003376390295284293
PF00009705,0.003376390295284293
PF00009721,0.0032936013380330926
PF00009722,0.0034894017100768563
PF00011521,0.002673174376823841
PF00011522,0.0022559688810372025
PF00011524,0.002756658911445541
PF00011525,0.002756658911445541
PF00011531,0.0017788247130697853
PF00011550,0.001710691786498896
PF00011552,0.0017723426240931156
PF00011558,0.004608689762962196
PF00011561,0.0033543748014693035
PF00011656,0.0025000413511015195
PF00011662,0.001710691786498896
PF00011664,0.0017788247130697853
PF00011667,0.0025539932337969237
PF00011673,0.001710691786498896
PF00011674,0.0033355582453610637
PF00009612,0.0034171522087487523
PF00009613,0.0038372515011075962
PF00009614,0.003711162169034605
PF00009621,0.003572134534344428
PF00009623,0.0034587395470729965
PF00009627,0.0034187985472207798
PF00009628,0.00335066562064989
PF00009851,0.003549253069692935
PF00009852,0.003432257513739978
PF00009853,0.003320892437419442
PF00009860,0.003280029118375299
PF00009856,0.00373645160938788
PF00009861,0.003280029118375299
PF00009880,0.0033167665732202404
PF00009881,0.004941192544139967
PF00009886,0.003583479498786033
PF00009887,0.003303978864952681
PF00009891,0.003280029118375299
PF00009896,0.0031512895837893335
PF00009899,0.003832988758296077
PF00009900,0.003474387164025339
PF00009901,0.004071866079721152
PF00009919,0.006772476465029688
PF00009933,0.0035176193137749856
PF00009935,0.0025728759101103227
PF00009943,0.002236426516943403
PF00011434,0.001710691786498896
PF00011435,0.001710691786498896
PF00011437,0.0015694804925981414
PF00011445,0.0027574380608826137
PF00011448,0.0017788247130697853
PF00012047,0.0020782606860431235
PF00012049,0.0026327054975126404
PF00012053,0.0011019705140874049
PF00012057,0.0019931403158884938
PF00012063,0.0026269479238231795
PF00012064,0.00245941979746455
PF00012065,0.0018695986028167343
PF00012067,0.006062224790978796
PF00012085,0.001801465676245845
PF00012095,0.0012696337430635539
PF00008921,0.012563151110226494
PF00008922,0.0068273275149653145
PF00009745,0.005971860819470521
PF00009954,0.00632012007740601
PF00010047,0.002706686458039848
PF00010048,0.0026843830499344934
PF00010051,0.0026843830499344934
PF00010241,0.002706686458039848
PF00010248,0.0026843830499344934
PF00010319,0.0026460527470298996
PF00010320,0.0026460527470298996
PF00010323,0.0026460527470298996
PF00010325,0.0006165263867130729
PF00010326,0.0027744623817699057
PF00010330,0.0026460527470298996
PF00011496,0.003615302979461226
PF00011497,0.003348682449614156
PF00011503,0.001710691786498896
PF00011504,0.0017549017810612308
PF00011600,0.001721677963396672
PF00011602,0.0017788247130697853
PF00011603,0.003763963646977543
PF00011604,0.0041973885840028025
PF00011606,0.0019903242802281344
PF00011608,0.00666015626172681
PF00011768,0.0017466710042197621
PF00011769,0.003186357345995043
PF00011776,0.0017772051891665854
PF00011777,0.0017549017810612308
PF00008504,0.010199308246862573
PF00008505,0.011304359721145052
PF00008507,0.009776943098580605
PF00008510,0.009776943098580605
PF00009067,0.0038552716033699434
PF00009814,0.0036738057611499903
PF00009816,0.0033116628742932484
PF00009818,0.003864622514214025
PF00009821,0.003424674289085812
PF00009822,0.003313309212765276
PF00009823,0.0034272501909577632
PF00009947,0.0029932322920393556
PF00009948,0.0026498687970426555
PF00009951,0.003981233583618205
PF00009962,0.004180215370188758
PF00009988,0.0028127926846744995
PF00009989,0.002766963166208965
PF00009991,0.002714852937368056
PF00010010,0.002175274990219626
PF00010011,0.0028596662299175775
PF00012100,0.0024962477785415186
PF00012101,0.0025903251182346466
PF00012102,0.0027335431426340046
PF00012106,0.001801465676245845
PF00012116,0.0031991981782725637
PF00012119,0.001801465676245845
PF00012121,0.006272345738685206
PF00012127,0.0019931403158884938
PF00012144,0.001801465676245845
PF00012148,0.002726135622217114
PF00012217,0.0042024335796029665
PF00009487,0.003426966133507466
PF00009489,0.003426966133507466
PF00009490,0.003426966133507466
PF00009508,0.0057545506764655335
PF00009510,0.0034950990600783553
PF00010334,0.0026460527470298996
PF00010335,0.0027141856736007893
PF00010343,0.001664657003775721
PF00010351,0.0027744623817699057
PF00010352,0.0027063294551990164
PF00010355,0.0026460527470298996
PF00010356,0.0026683561551352542
PF00010358,0.0027158320120728168
PF00010366,0.0026460527470298996
PF00010367,0.0026460527470298996
PF00010369,0.0027141856736007893
PF00011801,0.0027881024622478223
PF00011817,0.0034032520597846137
PF00011824,0.004566090173005554
PF00011825,0.0037023354124667233
PF00011827,0.0017788247130697853
PF00011828,0.001710691786498896
PF00011843,0.0017788247130697853
PF00011845,0.0017329951946042507
PF00011848,0.0037023354124667233
PF00011854,0.0035379806366362195
PF00011860,0.0027199018093103204
PF00011872,0.001710691786498896
PF00011876,0.002676371215358298
PF00010012,0.0027541623149774106
PF00010053,0.00304284929107172
PF00010056,0.0026843830499344934
PF00010058,0.0017701532313412593
PF00010062,0.002918296599614667
PF00010064,0.00592158693544189
PF00010065,0.0017497734205967892
PF00010070,0.0028127926846744995
PF00010130,0.005892175167346208
PF00010133,9.150261578321388e-05
PF00010150,0.0015912923265089915
PF00010160,0.002706686458039848
PF00010164,0.004489032421541435
PF00011325,0.001710691786498896
PF00011326,0.001710691786498896
PF00011330,0.001710691786498896
PF00011331,0.003408434251941361
PF00011332,0.003408434251941361
PF00011333,0.0017549017810612308
PF00011690,0.0031509067570959374
PF00011694,0.0037196994039704104
PF00011697,0.0001595936200283996
PF00011706,0.001710691786498896
PF00011715,0.003438256998565204
PF00011716,0.001721677963396672
PF00011717,0.0010899982370274682
PF00011721,0.0018473280000466908
PF00011722,0.0018473280000466908
PF00011738,0.0027063419860433977
PF00010373,0.0029380821695006204
PF00010374,0.002728632863304371
PF00010377,0.0017472198668266501
PF00010378,0.0054968859202447744
PF00010379,0.010910252096001934
PF00010385,0.0027158320120728168
PF00010389,0.0026700024936072817
PF00010390,0.0027158320120728168
PF00010391,0.0027158320120728168
PF00010392,0.0027744623817699057
PF00010403,0.0026162474179787783
PF00010442,0.0025699580478105943
PF00010468,0.0033670628592436967
PF00010469,0.0033212333407781616
PF00011481,0.004180528049116573
PF00011483,0.001710691786498896
PF00011885,0.0017788247130697853
PF00011887,0.001710691786498896
PF00011889,0.006636251206259061
PF00011897,0.0029615732718030843
PF00011912,-0.00018796117604731946
PF00011915,0.0019394771626430854
PF00011917,0.001871344236072196
PF00011923,0.0019394771626430854
PF00011929,0.002534181335416173
PF00011931,0.001871344236072196
PF00011935,0.0019394771626430854
PF00008417,0.009621997849115986
PF00009958,0.006476097455482724
PF00009960,0.003849992510273183
PF00009963,0.0030753448491442994
PF00009964,0.008045428068037949
PF00009965,0.004170351994791324
PF00009968,0.0045769401153834995
PF00009969,0.0031062437068319184
PF00010005,0.0027446597581036103
PF00010025,0.0036716147563226917
PF00010027,0.002706686458039848
PF00010028,0.0026843830499344934
PF00010029,0.0026843830499344934
PF00010032,0.0026843830499344934
PF00010034,0.0028127926846744995
PF00010035,0.0027446597581036103
PF00010041,0.0032210037965567056
PF00010044,0.002918296599614667
PF00010072,0.00538552181630456
PF00010073,0.0027364547201305187
PF00010075,0.0028045876467014084
PF00010079,0.0016494274436874771
PF00010083,0.0026843830499344934
PF00010086,0.002280222879591574
PF00010089,0.005892175167346208
PF00010091,0.008238965517465004
PF00010095,0.003726182406247975
PF00010097,0.003839698533484671
PF00009974,0.002706686458039848
PF00009984,0.0027176068675990525
PF00009994,0.0032736572535312634
PF00009997,0.0026843830499344934
PF00010007,0.0018479708752652188
PF00010018,0.0026843830499344934
PF00010020,0.0036716147563226917
PF00010099,0.0026843830499344934
PF00010101,0.0026843830499344934
PF00010102,0.0026843830499344934
PF00010153,0.001665364428719582
PF00010172,0.0026843830499344934
PF00010168,0.0026843830499344934
PF00010171,0.0026843830499344934
PF00010061,0.0026843830499344934
PF00010078,0.0023322945497875995
PF00010175,0.003005150850854306
PF00010176,0.005892175167346208
PF00010177,0.0036716147563226917
PF00010178,0.002706686458039848
PF00010181,0.0026843830499344934
PF00010182,0.002930684034625595
PF00010197,0.0026843830499344934
PF00010204,0.0026843830499344934
PF00010207,0.0028127926846744995
PF00010289,0.0035990958894333686
PF00010290,0.0042170794616959795
PF00010257,0.0025034437335358832
PF00010292,0.0026460527470298996
PF00010109,0.002918296599614667
PF00010110,0.0028127926846744995
PF00010111,0.0028596662299175775
PF00010114,0.002686029388406521
PF00010143,0.002766963166208965
PF00010145,0.0028127926846744995
PF00010295,0.0026460527470298996
PF00010312,0.0026700024936072817
PF00010314,0.002647699085501927
PF00010315,0.002647699085501927
PF00010524,0.002585924762801654
PF00010527,0.0034229882341336544
PF00010537,0.0016813448731667385
PF00010195,0.0029997275624436817
PF00010579,0.0028688127460925112
PF00010211,0.002779350601219893
PF00010212,0.0028251801196854283
PF00010214,0.001665364428719582
PF00010222,0.001664657003775721
PF00010581,0.002253594256963841
PF00010272,0.0026460527470298996
PF00010587,0.0026157315835372086
PF00010588,0.0026157315835372086
PF00010278,0.0027744623817699057
PF00010280,0.0026460527470298996
PF00010283,0.0035986837767536715
PF00010284,0.002488388859124919
PF00010286,0.004023300642841929
PF00010589,0.0033937059655766008
PF00010592,0.002499814215922059
PF00010596,0.0037770508110905685
PF00010598,0.0027869977803029935
PF00010600,0.0026356643468972915
PF00010602,0.004267933987770766
PF00010613,0.002681493865362826
PF00010173,0.0038669032030115087
PF00010298,0.0026460527470298996
PF00010300,0.0026460527470298996
PF00010301,0.0026460527470298996
PF00010359,0.0027063294551990164
PF00010363,0.0026460527470298996
PF00010399,0.0027141856736007893
PF00010400,0.0026460527470298996
PF00010418,0.002552350073155571
PF00010464,0.0035212156128869732
PF00010466,0.0027869977803029935
PF00010467,0.002681493865362826
PF00010475,0.0027869977803029935
PF00010476,0.002681493865362826
PF00010491,0.002681493865362826
PF00010492,0.002613360938791937
PF00010494,0.002613360938791937
PF00010495,0.007297255411238067
PF00010496,0.005152881142602791
PF00010558,0.0026157315835372086
PF00010559,0.0026157315835372086
PF00010577,0.002683864510108098
PF00010655,0.0037239326405039143
PF00010665,0.0020624824251202476
PF00010675,0.006577325353562752
PF00010680,0.0027855795396084077
PF00010682,0.0034539788946959904
PF00010683,0.003622079092915832
PF00010687,0.0026994625162694626
PF00010689,0.0025922624934249113
PF00010690,0.0038728885831366367
PF00010746,0.0027566036955569188
PF00010747,0.0027566036955569188
PF00010822,0.003135935924798681
PF00010827,0.003009917349521199
PF00010865,0.003628033222343742
PF00010882,0.0035133821864951195
PF00010887,0.0029155924306164295
PF00010658,0.0047828776697785265
PF00010661,0.0018699811258358085
PF00010663,0.004161972211640351
PF00010664,0.001772453810923279
PF00010666,0.002586308048287379
PF00010667,0.002586308048287379
PF00010909,0.0024618783674828356
PF00010673,0.002680075624668241
PF00010684,0.003991579942295357
PF00010922,0.0020764769303633322
PF00010966,0.0024081941905971433
PF00011004,0.00399341618548017
PF00011006,0.0031710653473536543
PF00011014,0.001727927609387975
PF00011015,0.0022087968784505743
PF00011023,0.004111623859700737
PF00010500,0.003662381249858434
PF00010507,0.001644810454027381
PF00010706,0.0026603954199958006
PF00010520,0.004365734280177124
PF00010521,0.003592577642064911
PF00010714,0.003322147782792087
PF00010718,0.0026603954199958006
PF00010896,0.0021541566963537914
PF00011036,0.0034637041375685596
PF00010903,0.0034764522228989793
PF00010820,0.0023580382645794853
PF00010906,0.003428005537678315
PF00010908,0.0031198438100339793
PF00010914,0.0032474289819619862
PF00010930,0.0021590570466378032
PF00010933,0.0020781232688353597
PF00010934,0.0020764769303633322
PF00010937,0.003633861430519503
PF00010938,0.0020764769303633322
PF00010940,0.0033726752696292767
PF00010941,0.0029155387049283345
PF00011041,0.0020624650193222065
PF00011042,0.002242864132008713
PF00008935,0.005882347974264239
PF00008941,0.004825731018356609
PF00009534,0.004160247921370535
PF00008983,0.004344536232972986
PF00008984,0.0038552716033699434
PF00008987,0.006314963859498576
PF00009536,0.0034950990600783553
PF00009539,0.005984007943328785
PF00009540,0.003992463080163833
PF00009545,0.00768011068979213
PF00009551,0.0034950990600783553
PF00009553,0.0038818733396257577
PF00009594,0.0034171522087487523
PF00009595,0.0034171522087487523
PF00009599,0.0033713226902832173
PF00009600,0.0033490192821778626
PF00009625,0.0037261960966330837
PF00009607,0.0034171522087487523
PF00009617,0.003475244401257013
PF00011044,0.0017107649068419928
PF00011045,0.006511405592240208
PF00011060,0.0035784459632710965
PF00011062,0.0030352694254658133
PF00011064,0.0044647012588386655
PF00011065,0.003924710419316569
PF00011069,0.003040692713876438
PF00011080,0.0024697370165828836
PF00011197,0.0023058818017431043
PF00011198,0.0019807570727927173
PF00011211,0.0019807570727927173
PF00011212,0.002003060480898072
PF00011247,0.00375657758550629
PF00011254,0.002917327744383706
PF00011255,0.0017543185425247648
PF00009047,0.0036988085678971083
PF00009049,0.004230659268010749
PF00011037,0.0018960219850388568
PF00011043,0.0033917367535190386
PF00011055,0.0030899091825028935
PF00011056,0.0030861611666131027
PF00011057,0.003019264218622417
PF00011058,0.0019939617323453005
PF00011059,0.002185636371987949
PF00011063,0.0019939617323453005
PF00011095,0.001679795021611514
PF00011096,0.0012102967348121348
PF00011101,0.0062429726156019985
PF00011102,0.0030352694254658133
PF00011112,0.0022136667241373763
PF00011113,0.0036586119710814396
PF00011114,0.0036113763231443094
PF00011146,0.005170422963028324
PF00011148,0.0024667528330296466
PF00011149,0.0030352694254658133
PF00011163,0.0035420621010631855
PF00011164,0.0035420621010631855
PF00011176,0.0014841338025787267
PF00011180,0.0019807570727927173
PF00010961,0.0001595936200283996
PF00010965,0.0021309192453046293
PF00010974,0.0029059667881236205
PF00011266,0.0025797416768842917
PF00011268,0.0022502381416431615
PF00011269,0.0001595936200283996
PF00011274,0.0025342840313372153
PF00011290,0.0031680481861756146
PF00011286,0.001868651347967205
PF00011287,0.0018005184213963157
PF00011288,0.001743001311317186
PF00011303,0.002696216452267106
PF00011306,0.001091644575499496
PF00011308,0.0025000413511015195
PF00011134,0.0019622467838834893
PF00011135,0.0019617153763256115
PF00011136,0.0036586119710814396
PF00011154,0.003511911608180492
PF00011156,0.0016040546637750468
PF00011182,0.0020488899993636065
PF00011183,0.0019807570727927173
PF00011289,0.0031313508707551834
PF00011291,0.0017320151344194102
PF00011293,0.0017543185425247648
PF00011301,0.002731444410419228
PF00011307,0.001402966316063745
PF00011310,0.0036044999114694483
PF00011316,0.0017737496335926977
PF00011317,0.006188156410191038
PF00011323,0.001710691786498896
PF00008564,0.01189478861529105
PF00008569,0.012846768656297794
PF00008570,0.009435329619297947
PF00008571,0.009435329619297947
PF00008574,0.009735402198195069
PF00008575,0.013485440711810567
PF00008578,0.010416066887653043
PF00008579,0.012621745871945337
PF00008587,0.010416066887653043
PF00008589,0.009435329619297947
PF00008708,0.009634430527564346
PF00009390,0.005280240102679444
PF00009398,0.004035247549242988
PF00009399,0.0037848548382322746
PF00009407,0.0038267750147794174
PF00009410,0.00456556384969201
PF00008509,0.009776943098580605
PF00008618,0.009435329619297947
PF00008501,0.011060466362032562
PF00008620,0.014180239010288408
PF00008628,0.009435329619297947
PF00008629,0.009435329619297947
PF00008637,0.009971850330062386
PF00008651,0.009435329619297947
PF00008655,0.009435329619297947
PF00008659,0.015117101410307527
PF00008682,0.010622782840955776
PF00008683,0.009296639690987906
PF00008694,0.008617701404277542
PF00009308,0.0040241701470263595
PF00009310,0.004298796180580995
PF00009314,0.003899617455569305
PF00009317,0.003482705602094052
PF00009772,0.0024820813000533265
PF00009778,0.004651720181304197
PF00009780,0.0036258379451122903
PF00008701,0.009997538863124442
PF00008720,0.007373982353514005
PF00009776,0.0033116628742932484
PF00008529,0.01047333754965835
PF00008555,0.013873613420669374
PF00008559,0.011401782923415349
PF00008560,0.015423882713480124
PF00008775,0.006227118995932344
PF00008792,0.004725249798718403
PF00008793,0.00873227923723085
PF00008797,0.007245674179912789
PF00008800,0.009480308583376203
PF00008802,0.0036742134968741316
PF00009565,0.003420499954394251
PF00009566,0.0035095616226094328
PF00009567,0.0036050862716300843
PF00009569,0.0034663294728597862
PF00009584,0.0037280138242419434
PF00009588,0.0035865833884274807
PF00008478,0.012412948542461541
PF00008448,0.013958798425759516
PF00008450,0.009776943098580605
PF00008452,0.009776943098580605
PF00008477,0.011886769258742899
PF00008526,0.018638647903160707
PF00008817,0.0037449583699117623
PF00009293,0.004891241917876015
PF00009391,0.003822134682651545
PF00009396,0.003584695926579718
PF00009401,0.004066161998781771
PF00009404,0.003799329781465395
PF00009421,0.0037814469893946772
PF00009321,0.0035094979588802403
PF00009462,0.005629030561996447
PF00009463,0.005869530834247465
PF00009593,0.00335066562064989
PF00009729,0.004486515610647173
PF00009734,0.00551238737311589
PF00009756,0.003424674289085812
PF00009787,0.003424674289085812
PF00009825,0.004730761492819427
PF00009827,0.003313309212765276
PF00009828,0.003313309212765276
PF00009829,0.0033116628742932484
PF00009832,0.0033331680070637307
PF00009837,0.0034378879933723992
PF00009840,0.0033116628742932484
PF00009847,0.0033116628742932484
PF00008423,0.011049482609434108
PF00008424,0.009908260115739278
PF00008577,0.009928063619562562
PF00008895,0.007332192830003666
PF00008896,0.00556067832545715
PF00008905,0.00531678496634466
PF00009446,0.007869753258461452
PF00009427,0.00344926954161282
PF00009429,0.00344926954161282
PF00009430,0.00344926954161282
PF00009431,0.0035383312098280014
PF00009867,0.003280029118375299
PF00009874,0.003459912220792218
PF00009879,0.003320892437419442
PF00008441,0.009776943098580605
PF00008442,0.012646376271920945
PF00008473,0.009776943098580605
PF00008464,0.011894091161565033
PF00008482,0.009908260115739278
PF00008483,0.009908260115739278
PF00008735,0.007881646301964241
PF00008737,0.011128754112628913
PF00008738,0.00699752973067362
PF00008740,0.00699752973067362
PF00008742,0.008016961210343546
PF00008744,0.00717927207955629
PF00008745,0.008016961210343546
PF00008750,0.008571745311722875
PF00008751,0.010982894769175109
PF00008754,0.008815638670835365
PF00009229,0.008991338886336683
PF00009233,0.00781522644501969
PF00009235,0.009611194675926468
PF00009265,0.004508389568495312
PF00009819,0.0036240097154935677
PF00009820,0.0030664550814979365
PF00009304,0.007821575763282256
PF00009331,0.00543537286124047
PF00009340,0.0040241701470263595
PF00009341,0.007319759132329918
PF00009343,0.003482705602094052
PF00009346,0.0035508385286649414
PF00009465,0.003426966133507466
PF00009915,0.004296773401110407
PF00009920,0.00340625423745445
PF00009923,0.003280029118375299
PF00009927,0.004378844041917803
PF00009929,0.003134689801321371
PF00009931,0.003260914920400521
PF00009937,0.003134689801321371
PF00008623,0.009928063619562562
PF00008624,0.009971850330062386
PF00008625,0.01089399040398995
PF00008632,0.01058358991818722
PF00008633,0.009852272301007627
PF00008648,0.009435329619297947
PF00008649,0.01089399040398995
PF00008993,0.003791856849040094
PF00008994,0.0036988085678971083
PF00009002,0.005997653386801868
PF00009026,0.005375540588071929
PF00009164,0.0039944218097910196
PF00008673,0.009472115654873301
PF00008678,0.010535417621053355
PF00008697,0.009818820006644932
PF00008698,0.01075536229617816
PF00009635,0.0033490192821778626
PF00009637,0.0038374736815181953
PF00009640,0.003926496284080284
PF00009641,0.006817179393721252
PF00009642,0.0033490192821778626
PF00009652,0.0035866094775775493
PF00009653,0.0033490192821778626
PF00009658,0.003484422435015878
PF00009661,0.0034187985472207798
PF00008532,0.009660072995768047
PF00008533,0.012401351375436825
PF00008550,0.009776943098580605
PF00008552,0.010605855184382482
